step,source_ap,dest_ap,weight,interference_dbm,distance
174,2,1,0.0000,-62.85,21.21
174,2,3,0.4779,-62.85,21.21
174,2,4,0.4779,-62.85,21.21
174,3,0,0.4763,-67.37,30.00
174,3,1,0.0000,-71.88,42.43
174,3,2,0.5327,-62.85,21.21
174,3,4,0.4763,-67.37,30.00
174,4,0,0.3425,-71.88,42.43
174,4,1,0.0000,-67.37,30.00
174,4,2,0.4554,-62.85,21.21
174,4,3,0.3990,-67.37,30.00
175,0,1,0.0000,-67.37,30.00
175,0,2,0.3686,-62.85,21.21
175,0,3,0.3122,-67.37,30.00
175,0,4,0.2558,-71.88,42.43
175,1,0,0.0000,-67.37,30.00
175,1,2,0.0000,-62.85,21.21
175,1,3,0.0000,-71.88,42.43
175,1,4,0.0000,-67.37,30.00
175,2,0,0.4451,-62.85,21.21
175,2,1,0.0000,-62.85,21.21
175,2,3,0.4451,-62.85,21.21
175,2,4,0.4451,-62.85,21.21
175,3,0,0.4829,-67.37,30.00
175,3,1,0.0000,-71.88,42.43
175,3,2,0.5393,-62.85,21.21
175,3,4,0.4829,-67.37,30.00
175,4,0,0.3425,-71.88,42.43
175,4,1,0.0000,-67.37,30.00
175,4,2,0.4554,-62.85,21.21
175,4,3,0.3990,-67.37,30.00
176,0,1,0.0000,-67.37,30.00
176,0,2,0.3686,-62.85,21.21
176,0,3,0.3122,-67.37,30.00
176,0,4,0.2558,-71.88,42.43
176,1,0,0.0000,-67.37,30.00
176,1,2,0.0000,-62.85,21.21
176,1,3,0.0000,-71.88,42.43
176,1,4,0.0000,-67.37,30.00
176,2,0,0.4451,-62.85,21.21
176,2,1,0.0000,-62.85,21.21
176,2,3,0.4451,-62.85,21.21
176,2,4,0.4451,-62.85,21.21
176,3,0,0.4829,-67.37,30.00
176,3,1,0.0000,-71.88,42.43
176,3,2,0.5393,-62.85,21.21
176,3,4,0.4829,-67.37,30.00
176,4,0,0.3425,-71.88,42.43
176,4,1,0.0000,-67.37,30.00
176,4,2,0.4554,-62.85,21.21
176,4,3,0.3990,-67.37,30.00
177,0,1,0.0000,-67.37,30.00
177,0,2,0.3686,-62.85,21.21
177,0,3,0.3122,-67.37,30.00
177,0,4,0.2558,-71.88,42.43
177,1,0,0.0000,-67.37,30.00
177,1,2,0.0000,-62.85,21.21
177,1,3,0.0000,-71.88,42.43
177,1,4,0.0000,-67.37,30.00
177,2,0,0.4643,-62.85,21.21
177,2,1,0.0000,-62.85,21.21
177,2,3,0.4643,-62.85,21.21
177,2,4,0.4643,-62.85,21.21
177,3,0,0.4829,-67.37,30.00
177,3,1,0.0000,-71.88,42.43
177,3,2,0.5393,-62.85,21.21
177,3,4,0.4829,-67.37,30.00
177,4,0,0.3233,-71.88,42.43
177,4,1,0.0000,-67.37,30.00
177,4,2,0.4362,-62.85,21.21
177,4,3,0.3798,-67.37,30.00
178,0,1,0.0000,-67.37,30.00
178,0,2,0.3686,-62.85,21.21
178,0,3,0.3122,-67.37,30.00
178,0,4,0.2558,-71.88,42.43
178,1,0,0.0000,-67.37,30.00
178,1,2,0.0000,-62.85,21.21
178,1,3,0.0000,-71.88,42.43
178,1,4,0.0000,-67.37,30.00
178,2,0,0.4643,-62.85,21.21
178,2,1,0.0000,-62.85,21.21
178,2,3,0.4643,-62.85,21.21
178,2,4,0.4643,-62.85,21.21
178,3,0,0.4829,-67.37,30.00
178,3,1,0.0000,-71.88,42.43
178,3,2,0.5393,-62.85,21.21
178,3,4,0.4829,-67.37,30.00
178,4,0,0.3233,-71.88,42.43
178,4,1,0.0000,-67.37,30.00
178,4,2,0.4362,-62.85,21.21
178,4,3,0.3798,-67.37,30.00
179,0,1,0.0000,-67.37,30.00
179,0,2,0.3686,-62.85,21.21
179,0,3,0.3122,-67.37,30.00
179,0,4,0.2558,-71.88,42.43
179,1,0,0.0000,-67.37,30.00
179,1,2,0.0000,-62.85,21.21
179,1,3,0.0000,-71.88,42.43
179,1,4,0.0000,-67.37,30.00
179,2,0,0.4643,-62.85,21.21
179,2,1,0.0000,-62.85,21.21
179,2,3,0.4643,-62.85,21.21
179,2,4,0.4643,-62.85,21.21
179,3,0,0.4829,-67.37,30.00
179,3,1,0.0000,-71.88,42.43
179,3,2,0.5393,-62.85,21.21
179,3,4,0.4829,-67.37,30.00
179,4,0,0.3233,-71.88,42.43
179,4,1,0.0000,-67.37,30.00
179,4,2,0.4362,-62.85,21.21
179,4,3,0.3798,-67.37,30.00
180,0,1,0.0000,-67.37,30.00
180,0,2,0.3686,-62.85,21.21
180,0,3,0.3122,-67.37,30.00
180,0,4,0.2558,-71.88,42.43
180,1,0,0.0000,-67.37,30.00
180,1,2,0.0000,-62.85,21.21
180,1,3,0.0000,-71.88,42.43
180,1,4,0.0000,-67.37,30.00
180,2,0,0.4643,-62.85,21.21
180,2,1,0.0000,-62.85,21.21
180,2,3,0.4643,-62.85,21.21
180,2,4,0.4643,-62.85,21.21
180,3,0,0.4829,-67.37,30.00
180,3,1,0.0000,-71.88,42.43
180,3,2,0.5393,-62.85,21.21
180,3,4,0.4829,-67.37,30.00
180,4,0,0.3233,-71.88,42.43
180,4,1,0.0000,-67.37,30.00
180,4,2,0.4362,-62.85,21.21
180,4,3,0.3798,-67.37,30.00
181,0,1,0.0000,-67.37,30.00
181,0,2,0.3686,-62.85,21.21
181,0,3,0.3122,-67.37,30.00
181,0,4,0.2558,-71.88,42.43
181,1,0,0.0000,-67.37,30.00
181,1,2,0.0000,-62.85,21.21
181,1,3,0.0000,-71.88,42.43
181,1,4,0.0000,-67.37,30.00
181,2,0,0.4643,-62.85,21.21
181,2,1,0.0000,-62.85,21.21
181,2,3,0.4643,-62.85,21.21
181,2,4,0.4643,-62.85,21.21
181,3,0,0.4829,-67.37,30.00
181,3,1,0.0000,-71.88,42.43
181,3,2,0.5393,-62.85,21.21
181,3,4,0.4829,-67.37,30.00
181,4,0,0.3233,-71.88,42.43
181,4,1,0.0000,-67.37,30.00
181,4,2,0.4362,-62.85,21.21
181,4,3,0.3798,-67.37,30.00
182,0,1,0.0000,-67.37,30.00
182,0,2,0.3686,-62.85,21.21
182,0,3,0.3122,-67.37,30.00
182,0,4,0.2558,-71.88,42.43
182,1,0,0.0000,-67.37,30.00
182,1,2,0.0000,-62.85,21.21
182,1,3,0.0000,-71.88,42.43
182,1,4,0.0000,-67.37,30.00
182,2,0,0.4643,-62.85,21.21
182,2,1,0.0000,-62.85,21.21
182,2,3,0.4643,-62.85,21.21
182,2,4,0.4643,-62.85,21.21
182,3,0,0.4829,-67.37,30.00
182,3,1,0.0000,-71.88,42.43
182,3,2,0.5393,-62.85,21.21
182,3,4,0.4829,-67.37,30.00
182,4,0,0.3233,-71.88,42.43
182,4,1,0.0000,-67.37,30.00
182,4,2,0.4362,-62.85,21.21
182,4,3,0.3798,-67.37,30.00
183,0,1,0.0000,-67.37,30.00
183,0,2,0.3796,-62.85,21.21
183,0,3,0.3232,-67.37,30.00
183,0,4,0.2667,-71.88,42.43
183,1,0,0.0000,-67.37,30.00
183,1,2,0.0000,-62.85,21.21
183,1,3,0.0000,-71.88,42.43
183,1,4,0.0000,-67.37,30.00
183,2,0,0.4533,-62.85,21.21
183,2,1,0.0000,-62.85,21.21
183,2,3,0.4533,-62.85,21.21
183,2,4,0.4533,-62.85,21.21
183,3,0,0.4829,-67.37,30.00
183,3,1,0.0000,-71.88,42.43
183,3,2,0.5393,-62.85,21.21
183,3,4,0.4829,-67.37,30.00
183,4,0,0.3434,-71.88,42.43
183,4,1,0.0000,-67.37,30.00
183,4,2,0.4563,-62.85,21.21
183,4,3,0.3999,-67.37,30.00
184,0,1,0.0000,-67.37,30.00
184,0,2,0.3796,-62.85,21.21
184,0,3,0.3232,-67.37,30.00
184,0,4,0.2667,-71.88,42.43
184,1,0,0.0000,-67.37,30.00
184,1,2,0.0000,-62.85,21.21
184,1,3,0.0000,-71.88,42.43
184,1,4,0.0000,-67.37,30.00
184,2,0,0.4533,-62.85,21.21
184,2,1,0.0000,-62.85,21.21
184,2,3,0.4533,-62.85,21.21
184,2,4,0.4533,-62.85,21.21
184,3,0,0.4829,-67.37,30.00
184,3,1,0.0000,-71.88,42.43
184,3,2,0.5393,-62.85,21.21
184,3,4,0.4829,-67.37,30.00
184,4,0,0.3434,-71.88,42.43
184,4,1,0.0000,-67.37,30.00
184,4,2,0.4563,-62.85,21.21
184,4,3,0.3999,-67.37,30.00
185,0,1,0.0000,-67.37,30.00
185,0,2,0.4039,-62.85,21.21
185,0,3,0.3475,-67.37,30.00
185,0,4,0.2911,-71.88,42.43
185,1,0,0.0000,-67.37,30.00
185,1,2,0.0000,-62.85,21.21
185,1,3,0.0000,-71.88,42.43
185,1,4,0.0000,-67.37,30.00
185,2,0,0.4437,-62.85,21.21
185,2,1,0.0000,-62.85,21.21
185,2,3,0.4437,-62.85,21.21
185,2,4,0.4437,-62.85,21.21
185,3,0,0.4762,-67.37,30.00
185,3,1,0.0000,-71.88,42.43
185,3,2,0.5327,-62.85,21.21
185,3,4,0.4762,-67.37,30.00
185,4,0,0.3434,-71.88,42.43
185,4,1,0.0000,-67.37,30.00
185,4,2,0.4563,-62.85,21.21
185,4,3,0.3999,-67.37,30.00
186,0,1,0.0000,-67.37,30.00
186,0,2,0.4064,-62.85,21.21
186,0,3,0.3500,-67.37,30.00
186,0,4,0.2935,-71.88,42.43
186,1,0,0.0000,-67.37,30.00
186,1,2,0.0000,-62.85,21.21
186,1,3,0.0000,-71.88,42.43
186,1,4,0.0000,-67.37,30.00
186,2,0,0.4437,-62.85,21.21
186,2,1,0.0000,-62.85,21.21
186,2,3,0.4437,-62.85,21.21
186,2,4,0.4437,-62.85,21.21
186,3,0,0.4762,-67.37,30.00
186,3,1,0.0000,-71.88,42.43
186,3,2,0.5327,-62.85,21.21
186,3,4,0.4762,-67.37,30.00
186,4,0,0.3434,-71.88,42.43
186,4,1,0.0000,-67.37,30.00
186,4,2,0.4563,-62.85,21.21
186,4,3,0.3999,-67.37,30.00
187,0,1,0.0000,-67.37,30.00
187,0,2,0.4283,-62.85,21.21
187,0,3,0.3719,-67.37,30.00
187,0,4,0.3155,-71.88,42.43
187,1,0,0.0000,-67.37,30.00
187,1,2,0.0000,-62.85,21.21
187,1,3,0.0000,-71.88,42.43
187,1,4,0.0000,-67.37,30.00
187,2,0,0.4437,-62.85,21.21
187,2,1,0.0000,-62.85,21.21
187,2,3,0.4437,-62.85,21.21
187,2,4,0.4437,-62.85,21.21
187,3,0,0.4762,-67.37,30.00
187,3,1,0.0000,-71.88,42.43
187,3,2,0.5327,-62.85,21.21
187,3,4,0.4762,-67.37,30.00
187,4,0,0.3358,-71.88,42.43
187,4,1,0.0000,-67.37,30.00
187,4,2,0.4487,-62.85,21.21
187,4,3,0.3923,-67.37,30.00
188,0,1,0.0000,-67.37,30.00
188,0,2,0.4283,-62.85,21.21
188,0,3,0.3719,-67.37,30.00
188,0,4,0.3155,-71.88,42.43
188,1,0,0.0000,-67.37,30.00
188,1,2,0.0000,-62.85,21.21
188,1,3,0.0000,-71.88,42.43
188,1,4,0.0000,-67.37,30.00
188,2,0,0.4668,-62.85,21.21
188,2,1,0.0000,-62.85,21.21
188,2,3,0.4668,-62.85,21.21
188,2,4,0.4668,-62.85,21.21
188,3,0,0.4762,-67.37,30.00
188,3,1,0.0000,-71.88,42.43
188,3,2,0.5327,-62.85,21.21
188,3,4,0.4762,-67.37,30.00
188,4,0,0.3058,-71.88,42.43
188,4,1,0.0000,-67.37,30.00
188,4,2,0.4187,-62.85,21.21
188,4,3,0.3622,-67.37,30.00
189,0,1,0.0000,-67.37,30.00
189,0,2,0.4283,-62.85,21.21
189,0,3,0.3719,-67.37,30.00
189,0,4,0.3155,-71.88,42.43
189,1,0,0.0000,-67.37,30.00
189,1,2,0.0000,-62.85,21.21
189,1,3,0.0000,-71.88,42.43
189,1,4,0.0000,-67.37,30.00
189,2,0,0.4714,-62.85,21.21
189,2,1,0.0000,-62.85,21.21
189,2,3,0.4714,-62.85,21.21
189,2,4,0.4714,-62.85,21.21
189,3,0,0.4731,-67.37,30.00
189,3,1,0.0000,-71.88,42.43
189,3,2,0.5296,-62.85,21.21
189,3,4,0.4731,-67.37,30.00
189,4,0,0.3058,-71.88,42.43
189,4,1,0.0000,-67.37,30.00
189,4,2,0.4187,-62.85,21.21
189,4,3,0.3622,-67.37,30.00
190,0,1,0.0000,-67.37,30.00
190,0,2,0.4283,-62.85,21.21
190,0,3,0.3719,-67.37,30.00
190,0,4,0.3155,-71.88,42.43
190,1,0,0.0000,-67.37,30.00
190,1,2,0.0000,-62.85,21.21
190,1,3,0.0000,-71.88,42.43
190,1,4,0.0000,-67.37,30.00
190,2,0,0.4486,-62.85,21.21
190,2,1,0.0000,-62.85,21.21
190,2,3,0.4486,-62.85,21.21
190,2,4,0.4486,-62.85,21.21
190,3,0,0.4741,-67.37,30.00
190,3,1,0.0000,-71.88,42.43
190,3,2,0.5305,-62.85,21.21
190,3,4,0.4741,-67.37,30.00
190,4,0,0.3262,-71.88,42.43
190,4,1,0.0000,-67.37,30.00
190,4,2,0.4391,-62.85,21.21
190,4,3,0.3827,-67.37,30.00
191,0,1,0.0000,-67.37,30.00
191,0,2,0.4283,-62.85,21.21
191,0,3,0.3719,-67.37,30.00
191,0,4,0.3155,-71.88,42.43
191,1,0,0.0000,-67.37,30.00
191,1,2,0.0000,-62.85,21.21
191,1,3,0.0000,-71.88,42.43
191,1,4,0.0000,-67.37,30.00
191,2,0,0.4306,-62.85,21.21
191,2,1,0.0000,-62.85,21.21
191,2,3,0.4306,-62.85,21.21
191,2,4,0.4306,-62.85,21.21
191,3,0,0.4585,-67.37,30.00
191,3,1,0.0000,-71.88,42.43
191,3,2,0.5149,-62.85,21.21
191,3,4,0.4585,-67.37,30.00
191,4,0,0.3560,-71.88,42.43
191,4,1,0.0000,-67.37,30.00
191,4,2,0.4689,-62.85,21.21
191,4,3,0.4125,-67.37,30.00
192,0,1,0.0000,-67.37,30.00
192,0,2,0.4194,-62.85,21.21
192,0,3,0.3629,-67.37,30.00
192,0,4,0.3065,-71.88,42.43
192,1,0,0.0000,-67.37,30.00
192,1,2,0.0000,-62.85,21.21
192,1,3,0.0000,-71.88,42.43
192,1,4,0.0000,-67.37,30.00
192,2,0,0.4658,-62.85,21.21
192,2,1,0.0000,-62.85,21.21
192,2,3,0.4658,-62.85,21.21
192,2,4,0.4658,-62.85,21.21
192,3,0,0.4611,-67.37,30.00
192,3,1,0.0000,-71.88,42.43
192,3,2,0.5176,-62.85,21.21
192,3,4,0.4611,-67.37,30.00
192,4,0,0.3313,-71.88,42.43
192,4,1,0.0000,-67.37,30.00
192,4,2,0.4442,-62.85,21.21
192,4,3,0.3878,-67.37,30.00
193,0,1,0.0000,-67.37,30.00
193,0,2,0.4194,-62.85,21.21
193,0,3,0.3629,-67.37,30.00
193,0,4,0.3065,-71.88,42.43
193,1,0,0.0000,-67.37,30.00
193,1,2,0.0000,-62.85,21.21
193,1,3,0.0000,-71.88,42.43
193,1,4,0.0000,-67.37,30.00
193,2,0,0.4714,-62.85,21.21
193,2,1,0.0000,-62.85,21.21
193,2,3,0.4714,-62.85,21.21
193,2,4,0.4714,-62.85,21.21
193,3,0,0.4611,-67.37,30.00
193,3,1,0.0000,-71.88,42.43
193,3,2,0.5176,-62.85,21.21
193,3,4,0.4611,-67.37,30.00
193,4,0,0.3389,-71.88,42.43
193,4,1,0.0000,-67.37,30.00
193,4,2,0.4518,-62.85,21.21
193,4,3,0.3953,-67.37,30.00
194,0,1,0.0000,-67.37,30.00
194,0,2,0.4194,-62.85,21.21
194,0,3,0.3629,-67.37,30.00
194,0,4,0.3065,-71.88,42.43
194,1,0,0.0000,-67.37,30.00
194,1,2,0.0000,-62.85,21.21
194,1,3,0.0000,-71.88,42.43
194,1,4,0.0000,-67.37,30.00
194,2,0,0.4723,-62.85,21.21
194,2,1,0.0000,-62.85,21.21
194,2,3,0.4723,-62.85,21.21
194,2,4,0.4723,-62.85,21.21
194,3,0,0.4611,-67.37,30.00
194,3,1,0.0000,-71.88,42.43
194,3,2,0.5176,-62.85,21.21
194,3,4,0.4611,-67.37,30.00
194,4,0,0.3389,-71.88,42.43
194,4,1,0.0000,-67.37,30.00
194,4,2,0.4518,-62.85,21.21
194,4,3,0.3953,-67.37,30.00
195,0,1,0.0000,-67.37,30.00
195,0,2,0.4194,-62.85,21.21
195,0,3,0.3629,-67.37,30.00
195,0,4,0.3065,-71.88,42.43
195,1,0,0.0000,-67.37,30.00
195,1,2,0.0000,-62.85,21.21
195,1,3,0.0000,-71.88,42.43
195,1,4,0.0000,-67.37,30.00
195,2,0,0.4723,-62.85,21.21
195,2,1,0.0000,-62.85,21.21
195,2,3,0.4723,-62.85,21.21
195,2,4,0.4723,-62.85,21.21
195,3,0,0.4611,-67.37,30.00
195,3,1,0.0000,-71.88,42.43
195,3,2,0.5176,-62.85,21.21
195,3,4,0.4611,-67.37,30.00
195,4,0,0.3389,-71.88,42.43
195,4,1,0.0000,-67.37,30.00
195,4,2,0.4518,-62.85,21.21
195,4,3,0.3953,-67.37,30.00
196,0,1,0.0000,-67.37,30.00
196,0,2,0.4194,-62.85,21.21
196,0,3,0.3629,-67.37,30.00
196,0,4,0.3065,-71.88,42.43
196,1,0,0.0000,-67.37,30.00
196,1,2,0.0000,-62.85,21.21
196,1,3,0.0000,-71.88,42.43
196,1,4,0.0000,-67.37,30.00
196,2,0,0.4723,-62.85,21.21
196,2,1,0.0000,-62.85,21.21
196,2,3,0.4723,-62.85,21.21
196,2,4,0.4723,-62.85,21.21
196,3,0,0.4611,-67.37,30.00
196,3,1,0.0000,-71.88,42.43
196,3,2,0.5176,-62.85,21.21
196,3,4,0.4611,-67.37,30.00
196,4,0,0.3389,-71.88,42.43
196,4,1,0.0000,-67.37,30.00
196,4,2,0.4518,-62.85,21.21
196,4,3,0.3953,-67.37,30.00
197,0,1,0.0000,-67.37,30.00
197,0,2,0.4194,-62.85,21.21
197,0,3,0.3629,-67.37,30.00
197,0,4,0.3065,-71.88,42.43
197,1,0,0.0000,-67.37,30.00
197,1,2,0.0000,-62.85,21.21
197,1,3,0.0000,-71.88,42.43
197,1,4,0.0000,-67.37,30.00
197,2,0,0.4723,-62.85,21.21
197,2,1,0.0000,-62.85,21.21
197,2,3,0.4723,-62.85,21.21
197,2,4,0.4723,-62.85,21.21
197,3,0,0.4611,-67.37,30.00
197,3,1,0.0000,-71.88,42.43
197,3,2,0.5176,-62.85,21.21
197,3,4,0.4611,-67.37,30.00
197,4,0,0.3389,-71.88,42.43
197,4,1,0.0000,-67.37,30.00
197,4,2,0.4518,-62.85,21.21
197,4,3,0.3953,-67.37,30.00
198,0,1,0.0000,-67.37,30.00
198,0,2,0.4194,-62.85,21.21
198,0,3,0.3629,-67.37,30.00
198,0,4,0.3065,-71.88,42.43
198,1,0,0.0000,-67.37,30.00
198,1,2,0.0000,-62.85,21.21
198,1,3,0.0000,-71.88,42.43
198,1,4,0.0000,-67.37,30.00
198,2,0,0.4918,-62.85,21.21
198,2,1,0.0000,-62.85,21.21
198,2,3,0.4918,-62.85,21.21
198,2,4,0.4918,-62.85,21.21
198,3,0,0.4611,-67.37,30.00
198,3,1,0.0000,-71.88,42.43
198,3,2,0.5176,-62.85,21.21
198,3,4,0.4611,-67.37,30.00
198,4,0,0.3389,-71.88,42.43
198,4,1,0.0000,-67.37,30.00
198,4,2,0.4518,-62.85,21.21
198,4,3,0.3953,-67.37,30.00
199,0,1,0.0000,-67.37,30.00
199,0,2,0.4194,-62.85,21.21
199,0,3,0.3629,-67.37,30.00
199,0,4,0.3065,-71.88,42.43
199,1,0,0.0000,-67.37,30.00
199,1,2,0.0000,-62.85,21.21
199,1,3,0.0000,-71.88,42.43
199,1,4,0.0000,-67.37,30.00
199,2,0,0.4918,-62.85,21.21
199,2,1,0.0000,-62.85,21.21
199,2,3,0.4918,-62.85,21.21
199,2,4,0.4918,-62.85,21.21
199,3,0,0.4611,-67.37,30.00
199,3,1,0.0000,-71.88,42.43
199,3,2,0.5176,-62.85,21.21
199,3,4,0.4611,-67.37,30.00
199,4,0,0.3389,-71.88,42.43
199,4,1,0.0000,-67.37,30.00
199,4,2,0.4518,-62.85,21.21
199,4,3,0.3953,-67.37,30.00
200,0,1,0.0000,-67.37,30.00
200,0,2,0.4194,-62.85,21.21
200,0,3,0.3629,-67.37,30.00
200,0,4,0.3065,-71.88,42.43
200,1,0,0.0000,-67.37,30.00
200,1,2,0.0000,-62.85,21.21
200,1,3,0.0000,-71.88,42.43
200,1,4,0.0000,-67.37,30.00
200,2,0,0.4918,-62.85,21.21
200,2,1,0.0000,-62.85,21.21
200,2,3,0.4918,-62.85,21.21
200,2,4,0.4918,-62.85,21.21
200,3,0,0.4802,-67.37,30.00
200,3,1,0.0000,-71.88,42.43
200,3,2,0.5366,-62.85,21.21
200,3,4,0.4802,-67.37,30.00
200,4,0,0.3168,-71.88,42.43
200,4,1,0.0000,-67.37,30.00
200,4,2,0.4297,-62.85,21.21
200,4,3,0.3732,-67.37,30.00
201,0,1,0.0000,-67.37,30.00
201,0,2,0.4194,-62.85,21.21
201,0,3,0.3629,-67.37,30.00
201,0,4,0.3065,-71.88,42.43
201,1,0,0.0000,-67.37,30.00
201,1,2,0.0000,-62.85,21.21
201,1,3,0.0000,-71.88,42.43
201,1,4,0.0000,-67.37,30.00
201,2,0,0.4918,-62.85,21.21
201,2,1,0.0000,-62.85,21.21
201,2,3,0.4918,-62.85,21.21
201,2,4,0.4918,-62.85,21.21
201,3,0,0.4800,-67.37,30.00
201,3,1,0.0000,-71.88,42.43
201,3,2,0.5364,-62.85,21.21
201,3,4,0.4800,-67.37,30.00
201,4,0,0.3168,-71.88,42.43
201,4,1,0.0000,-67.37,30.00
201,4,2,0.4297,-62.85,21.21
201,4,3,0.3732,-67.37,30.00
202,0,1,0.0000,-67.37,30.00
202,0,2,0.4194,-62.85,21.21
202,0,3,0.3629,-67.37,30.00
202,0,4,0.3065,-71.88,42.43
202,1,0,0.0000,-67.37,30.00
202,1,2,0.0000,-62.85,21.21
202,1,3,0.0000,-71.88,42.43
202,1,4,0.0000,-67.37,30.00
202,2,0,0.5106,-62.85,21.21
202,2,1,0.0000,-62.85,21.21
202,2,3,0.5106,-62.85,21.21
202,2,4,0.5106,-62.85,21.21
202,3,0,0.4611,-67.37,30.00
202,3,1,0.0000,-71.88,42.43
202,3,2,0.5176,-62.85,21.21
202,3,4,0.4611,-67.37,30.00
202,4,0,0.3168,-71.88,42.43
202,4,1,0.0000,-67.37,30.00
202,4,2,0.4297,-62.85,21.21
202,4,3,0.3732,-67.37,30.00
203,0,1,0.0000,-67.37,30.00
203,0,2,0.4194,-62.85,21.21
203,0,3,0.3629,-67.37,30.00
203,0,4,0.3065,-71.88,42.43
203,1,0,0.0000,-67.37,30.00
203,1,2,0.0000,-62.85,21.21
203,1,3,0.0000,-71.88,42.43
203,1,4,0.0000,-67.37,30.00
203,2,0,0.5106,-62.85,21.21
203,2,1,0.0000,-62.85,21.21
203,2,3,0.5106,-62.85,21.21
203,2,4,0.5106,-62.85,21.21
203,3,0,0.4611,-67.37,30.00
203,3,1,0.0000,-71.88,42.43
203,3,2,0.5176,-62.85,21.21
203,3,4,0.4611,-67.37,30.00
203,4,0,0.3168,-71.88,42.43
203,4,1,0.0000,-67.37,30.00
203,4,2,0.4297,-62.85,21.21
203,4,3,0.3732,-67.37,30.00
204,0,1,0.0000,-67.37,30.00
204,0,2,0.4194,-62.85,21.21
204,0,3,0.3629,-67.37,30.00
204,0,4,0.3065,-71.88,42.43
204,1,0,0.0000,-67.37,30.00
204,1,2,0.0000,-62.85,21.21
204,1,3,0.0000,-71.88,42.43
204,1,4,0.0000,-67.37,30.00
204,2,0,0.5139,-62.85,21.21
204,2,1,0.0000,-62.85,21.21
204,2,3,0.5139,-62.85,21.21
204,2,4,0.5139,-62.85,21.21
204,3,0,0.4611,-67.37,30.00
204,3,1,0.0000,-71.88,42.43
204,3,2,0.5176,-62.85,21.21
204,3,4,0.4611,-67.37,30.00
204,4,0,0.2825,-71.88,42.43
204,4,1,0.0000,-67.37,30.00
204,4,2,0.3954,-62.85,21.21
204,4,3,0.3389,-67.37,30.00
205,0,1,0.0000,-67.37,30.00
205,0,2,0.4194,-62.85,21.21
205,0,3,0.3629,-67.37,30.00
205,0,4,0.3065,-71.88,42.43
205,1,0,0.0000,-67.37,30.00
205,1,2,0.0000,-62.85,21.21
205,1,3,0.0000,-71.88,42.43
205,1,4,0.0000,-67.37,30.00
205,2,0,0.5139,-62.85,21.21
205,2,1,0.0000,-62.85,21.21
205,2,3,0.5139,-62.85,21.21
205,2,4,0.5139,-62.85,21.21
205,3,0,0.4611,-67.37,30.00
205,3,1,0.0000,-71.88,42.43
205,3,2,0.5176,-62.85,21.21
205,3,4,0.4611,-67.37,30.00
205,4,0,0.2825,-71.88,42.43
205,4,1,0.0000,-67.37,30.00
205,4,2,0.3954,-62.85,21.21
205,4,3,0.3389,-67.37,30.00
206,0,1,0.0000,-67.37,30.00
206,0,2,0.4194,-62.85,21.21
206,0,3,0.3629,-67.37,30.00
206,0,4,0.3065,-71.88,42.43
206,1,0,0.0000,-67.37,30.00
206,1,2,0.0000,-62.85,21.21
206,1,3,0.0000,-71.88,42.43
206,1,4,0.0000,-67.37,30.00
206,2,0,0.5139,-62.85,21.21
206,2,1,0.0000,-62.85,21.21
206,2,3,0.5139,-62.85,21.21
206,2,4,0.5139,-62.85,21.21
206,3,0,0.4574,-67.37,30.00
206,3,1,0.0000,-71.88,42.43
206,3,2,0.5138,-62.85,21.21
206,3,4,0.4574,-67.37,30.00
206,4,0,0.2825,-71.88,42.43
206,4,1,0.0000,-67.37,30.00
206,4,2,0.3954,-62.85,21.21
206,4,3,0.3389,-67.37,30.00
207,0,1,0.0000,-67.37,30.00
207,0,2,0.4194,-62.85,21.21
207,0,3,0.3629,-67.37,30.00
207,0,4,0.3065,-71.88,42.43
207,1,0,0.0000,-67.37,30.00
207,1,2,0.0000,-62.85,21.21
207,1,3,0.0000,-71.88,42.43
207,1,4,0.0000,-67.37,30.00
207,2,0,0.4513,-62.85,21.21
207,2,1,0.0000,-62.85,21.21
207,2,3,0.4513,-62.85,21.21
207,2,4,0.4513,-62.85,21.21
207,3,0,0.4539,-67.37,30.00
207,3,1,0.0000,-71.88,42.43
207,3,2,0.5104,-62.85,21.21
207,3,4,0.4539,-67.37,30.00
207,4,0,0.2825,-71.88,42.43
207,4,1,0.0000,-67.37,30.00
207,4,2,0.3954,-62.85,21.21
207,4,3,0.3389,-67.37,30.00
208,0,1,0.0000,-67.37,30.00
208,0,2,0.4194,-62.85,21.21
208,0,3,0.3629,-67.37,30.00
208,0,4,0.3065,-71.88,42.43
208,1,0,0.0000,-67.37,30.00
208,1,2,0.0000,-62.85,21.21
208,1,3,0.0000,-71.88,42.43
208,1,4,0.0000,-67.37,30.00
208,2,0,0.4513,-62.85,21.21
208,2,1,0.0000,-62.85,21.21
208,2,3,0.4513,-62.85,21.21
208,2,4,0.4513,-62.85,21.21
208,3,0,0.4454,-67.37,30.00
208,3,1,0.0000,-71.88,42.43
208,3,2,0.5018,-62.85,21.21
208,3,4,0.4454,-67.37,30.00
208,4,0,0.2825,-71.88,42.43
208,4,1,0.0000,-67.37,30.00
208,4,2,0.3954,-62.85,21.21
208,4,3,0.3389,-67.37,30.00
209,0,1,0.0000,-67.37,30.00
209,0,2,0.4194,-62.85,21.21
209,0,3,0.3629,-67.37,30.00
209,0,4,0.3065,-71.88,42.43
209,1,0,0.0000,-67.37,30.00
209,1,2,0.0000,-62.85,21.21
209,1,3,0.0000,-71.88,42.43
